image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
8674,8674.jpg,2,boat,,"[2675, 1259, 153, 199]",174.4906874305904,>64,,,,FN
8674,8674.jpg,1,swimmer,,"[2490, 1690, 40, 34]",36.87817782917155,32-64,,,,FN
8674,8674.jpg,2,boat,,"[1534, 203, 133, 114]",123.13407326974935,>64,,,,FN
8674,8674.jpg,1,swimmer,,"[2331, 1482, 36, 28]",31.74901573277509,16-32,,,,FN
8674,8674.jpg,1,swimmer,,"[2192, 1662, 37, 34]",35.4682957019364,32-64,,,,FN
8674,8674.jpg,1,swimmer,,"[2222, 1033, 37, 29]",32.7566787083184,32-64,,,,FN
8674,8674.jpg,1,swimmer,,"[2026, 1310, 25, 35]",29.58039891549808,16-32,,,,FN
8674,8674.jpg,1,swimmer,,"[2454, 976, 33, 30]",31.464265445104548,16-32,,,,FN
8674,8674.jpg,1,swimmer,,"[2553, 1153, 55, 40]",46.9041575982343,32-64,,,,FN
8674,8674.jpg,4,life_saving_appliances,,"[2033, 1288, 25, 27]",25.98076211353316,16-32,,,,FN
8674,8674.jpg,1,swimmer,,"[2478, 1439, 22, 31]",26.115129714401192,16-32,,,,FN
8675,8675.jpg,2,boat,,"[2694, 1248, 153, 201]",175.3653329481058,>64,,,,FN
8675,8675.jpg,1,swimmer,,"[2508, 1678, 47, 31]",38.17066936798463,32-64,,,,FN
8675,8675.jpg,2,boat,,"[1551, 197, 133, 114]",123.13407326974935,>64,,,,FN
8675,8675.jpg,1,swimmer,,"[2344, 1468, 48, 31]",38.57460304397182,32-64,,,,FN
8675,8675.jpg,1,swimmer,,"[2214, 1644, 39, 41]",39.98749804626441,32-64,,,,FN
8675,8675.jpg,1,swimmer,,"[2241, 1025, 40, 31]",35.21363372331802,32-64,,,,FN
8675,8675.jpg,1,swimmer,,"[2050, 1304, 27, 37]",31.606961258558215,16-32,,,,FN
8675,8675.jpg,1,swimmer,,"[2480, 971, 25, 27]",25.98076211353316,16-32,,,,FN
8675,8675.jpg,1,swimmer,,"[2589, 1145, 45, 37]",40.80441152620633,32-64,,,,FN
8675,8675.jpg,4,life_saving_appliances,,"[2058, 1283, 23, 26]",24.454038521274967,16-32,,,,FN
8675,8675.jpg,1,swimmer,,"[2487, 1433, 45, 21]",30.740852297878796,16-32,,,,FN
8676,8676.jpg,2,boat,,"[2719, 1246, 154, 202]",176.3746013461122,>64,,,,FN
8676,8676.jpg,1,swimmer,,"[2537, 1672, 48, 45]",46.475800154489,32-64,,,,FN
8676,8676.jpg,2,boat,,"[1577, 197, 133, 114]",123.13407326974935,>64,,,,FN
8676,8676.jpg,1,swimmer,,"[2386, 1472, 35, 24]",28.982753492378876,16-32,,,,FN
8676,8676.jpg,1,swimmer,,"[2247, 1643, 37, 38]",37.49666651850535,32-64,,,,FN
8676,8676.jpg,1,swimmer,,"[2274, 1026, 37, 28]",32.18695387886216,32-64,,,,FN
8676,8676.jpg,1,swimmer,,"[2080, 1306, 25, 41]",32.01562118716424,32-64,,,,FN
8676,8676.jpg,1,swimmer,,"[2510, 973, 23, 28]",25.37715508089904,16-32,,,,FN
8676,8676.jpg,1,swimmer,,"[2620, 1146, 45, 37]",40.80441152620633,32-64,,,,FN
8676,8676.jpg,4,life_saving_appliances,,"[2091, 1285, 23, 26]",24.454038521274967,16-32,,,,FN
8676,8676.jpg,1,swimmer,,"[2519, 1435, 40, 18]",26.832815729997478,16-32,,,,FN
8677,8677.jpg,2,boat,,"[2743, 1249, 157, 201]",177.64290022401684,>64,,,,FN
8677,8677.jpg,1,swimmer,,"[2569, 1674, 48, 45]",46.475800154489,32-64,,,,FN
8677,8677.jpg,2,boat,,"[1602, 200, 133, 114]",123.13407326974935,>64,,,,FN
8677,8677.jpg,1,swimmer,,"[2416, 1472, 35, 25]",29.58039891549808,16-32,,,,FN
8677,8677.jpg,1,swimmer,,"[2275, 1648, 36, 28]",31.74901573277509,16-32,,,,FN
8677,8677.jpg,1,swimmer,,"[2303, 1031, 38, 27]",32.03123475609393,32-64,,,,FN
8677,8677.jpg,1,swimmer,,"[2114, 1309, 23, 44]",31.811947441173732,16-32,,,,FN
8677,8677.jpg,1,swimmer,,"[2534, 976, 32, 27]",29.393876913398138,16-32,,,,FN
8677,8677.jpg,1,swimmer,,"[2643, 1149, 53, 40]",46.04345773288535,32-64,,,,FN
8677,8677.jpg,4,life_saving_appliances,,"[2121, 1288, 22, 26]",23.916521486202797,16-32,,,,FN
8677,8677.jpg,1,swimmer,,"[2555, 1442, 29, 22]",25.25866188063018,16-32,,,,FN
9216,9216.jpg,3,jetski,,"[1729, 791, 135, 105]",119.05880899790658,>64,,,,FN
9216,9216.jpg,1,swimmer,,"[1871, 711, 41, 24]",31.368774282716245,16-32,,,,FN
9216,9216.jpg,1,swimmer,,"[1961, 707, 33, 31]",31.984371183438952,16-32,,,,FN
9216,9216.jpg,4,life_saving_appliances,,"[2369, 1060, 31, 19]",24.269322199023193,16-32,,,,FN
9216,9216.jpg,1,swimmer,,"[1943, 671, 88, 38]",57.82732917920384,32-64,,,,FN
9217,9217.jpg,3,jetski,,"[1733, 821, 132, 103]",116.60188677718727,>64,,,,FN
9217,9217.jpg,1,swimmer,,"[1873, 737, 37, 28]",32.18695387886216,32-64,,,,FN
9217,9217.jpg,1,swimmer,,"[1955, 737, 38, 26]",31.432467291003423,16-32,,,,FN
9217,9217.jpg,4,life_saving_appliances,,"[2367, 1090, 32, 20]",25.298221281347036,16-32,,,,FN
9217,9217.jpg,1,swimmer,,"[1942, 704, 87, 33]",53.58171329847526,32-64,,,,FN
9218,9218.jpg,3,jetski,,"[1736, 858, 131, 102]",115.59411749738825,>64,,,,FN
9218,9218.jpg,1,swimmer,,"[1868, 771, 37, 26]",31.016124838541646,16-32,,,,FN
9218,9218.jpg,1,swimmer,,"[1954, 772, 39, 28]",33.04542328371661,32-64,,,,FN
9218,9218.jpg,4,life_saving_appliances,,"[2366, 1137, 31, 18]",23.62202362203543,16-32,,,,FN
9218,9218.jpg,1,swimmer,,"[1935, 743, 83, 29]",49.06118628814432,32-64,,,,FN
9219,9219.jpg,3,jetski,,"[1741, 890, 126, 109]",117.19214990774766,>64,,,,FN
9219,9219.jpg,1,swimmer,,"[1953, 804, 39, 27]",32.449961479175904,32-64,,,,FN
9219,9219.jpg,4,life_saving_appliances,,"[2365, 1177, 32, 20]",25.298221281347036,16-32,,,,FN
9219,9219.jpg,1,swimmer,,"[1922, 779, 77, 30]",48.062459362791664,32-64,,,,FN
9219,9219.jpg,4,life_saving_appliances,,"[2455, 997, 35, 22]",27.748873851023216,16-32,,,,FN
9219,9219.jpg,1,swimmer,,"[2465, 959, 61, 49]",54.67174773134658,32-64,,,,FN
9220,9220.jpg,3,jetski,,"[1742, 924, 123, 108]",115.25623627379127,>64,,,,FN
9220,9220.jpg,1,swimmer,,"[1870, 839, 32, 23]",27.129319932501073,16-32,,,,FN
9220,9220.jpg,1,swimmer,,"[1952, 835, 35, 26]",30.166206257996713,16-32,,,,FN
9220,9220.jpg,1,swimmer,,"[1939, 816, 41, 28]",33.88214869219483,32-64,,,,FN
9220,9220.jpg,1,swimmer,,"[2461, 1003, 51, 48]",49.47726750741192,32-64,,,,FN
9220,9220.jpg,4,life_saving_appliances,,"[2451, 1039, 32, 23]",27.129319932501073,16-32,,,,FN
9221,9221.jpg,3,jetski,,"[1746, 963, 118, 108]",112.88932633336067,>64,,,,FN
9221,9221.jpg,1,swimmer,,"[1859, 871, 40, 30]",34.64101615137755,32-64,,,,FN
9221,9221.jpg,1,swimmer,,"[1953, 867, 37, 29]",32.7566787083184,32-64,,,,FN
9221,9221.jpg,1,swimmer,,"[1924, 850, 39, 30]",34.20526275297414,32-64,,,,FN
9221,9221.jpg,1,swimmer,,"[2453, 1051, 51, 42]",46.281745861624536,32-64,,,,FN
9221,9221.jpg,4,life_saving_appliances,,"[2440, 1084, 34, 22]",27.349588662354687,16-32,,,,FN
9222,9222.jpg,1,swimmer,,"[1873, 906, 26, 27]",26.49528259898354,16-32,,,,FN
9222,9222.jpg,1,swimmer,,"[1952, 899, 40, 25]",31.622776601683793,16-32,,,,FN
9222,9222.jpg,4,life_saving_appliances,,"[2350, 1344, 45, 29]",36.124783736376884,32-64,,,,FN
9222,9222.jpg,4,life_saving_appliances,,"[2355, 1301, 30, 19]",23.874672772626646,16-32,,,,FN
9222,9222.jpg,1,swimmer,,"[1918, 886, 43, 33]",37.66961640367472,32-64,,,,FN
9222,9222.jpg,1,swimmer,,"[2444, 1097, 52, 43]",47.286361670147556,32-64,,,,FN
9222,9222.jpg,4,life_saving_appliances,,"[2428, 1130, 33, 20]",25.69046515733026,16-32,,,,FN
9222,9222.jpg,1,swimmer,,"[2385, 1261, 37, 37]",37.0,32-64,,,,FN
9223,9223.jpg,1,swimmer,,"[1868, 944, 27, 25]",25.98076211353316,16-32,,,,FN
9223,9223.jpg,1,swimmer,,"[1960, 936, 30, 30]",30.0,16-32,,,,FN
9223,9223.jpg,4,life_saving_appliances,,"[2344, 1386, 47, 29]",36.91882988394946,32-64,,,,FN
9223,9223.jpg,4,life_saving_appliances,,"[2351, 1338, 29, 24]",26.38181191654584,16-32,,,,FN
9223,9223.jpg,1,swimmer,,"[1921, 926, 32, 31]",31.496031496047245,16-32,,,,FN
9223,9223.jpg,1,swimmer,,"[2433, 1132, 50, 50]",50.0,32-64,,,,FN
9223,9223.jpg,4,life_saving_appliances,,"[2422, 1171, 32, 23]",27.129319932501073,16-32,,,,FN
9223,9223.jpg,1,swimmer,,"[2360, 1306, 54, 43]",48.187135212627034,32-64,,,,FN
9224,9224.jpg,3,jetski,,"[1745, 1229, 111, 115]",112.98229949863828,>64,,,,FN
9224,9224.jpg,1,swimmer,,"[1863, 1143, 29, 24]",26.38181191654584,16-32,,,,FN
9224,9224.jpg,1,swimmer,,"[1953, 1134, 33, 28]",30.397368307141328,16-32,,,,FN
9224,9224.jpg,4,life_saving_appliances,,"[2341, 1588, 45, 30]",36.742346141747674,32-64,,,,FN
9224,9224.jpg,1,swimmer,,"[1905, 1125, 45, 32]",37.94733192202055,32-64,,,,FN
9224,9224.jpg,1,swimmer,,"[2420, 1340, 54, 42]",47.62352359916263,32-64,,,,FN
9224,9224.jpg,4,life_saving_appliances,,"[2407, 1371, 36, 25]",30.0,16-32,,,,FN
9224,9224.jpg,1,swimmer,,"[2372, 1504, 35, 41]",37.881393849751625,32-64,,,,FN
9224,9224.jpg,4,life_saving_appliances,,"[2345, 1539, 32, 23]",27.129319932501073,16-32,,,,FN
9225,9225.jpg,1,swimmer,,"[1857, 1145, 34, 23]",27.964262908219126,16-32,,,,FN
9225,9225.jpg,1,swimmer,,"[1952, 1133, 34, 28]",30.854497241083024,16-32,,,,FN
9225,9225.jpg,4,life_saving_appliances,,"[2340, 1588, 45, 30]",36.742346141747674,32-64,,,,FN
9225,9225.jpg,1,swimmer,,"[1914, 1131, 30, 25]",27.386127875258307,16-32,,,,FN
9225,9225.jpg,1,swimmer,,"[2416, 1335, 56, 47]",51.30302135352264,32-64,,,,FN
9225,9225.jpg,4,life_saving_appliances,,"[2403, 1371, 37, 25]",30.4138126514911,16-32,,,,FN
9225,9225.jpg,1,swimmer,,"[2372, 1510, 36, 31]",33.406586176980134,32-64,,,,FN
9225,9225.jpg,4,life_saving_appliances,,"[2344, 1536, 31, 25]",27.83882181415011,16-32,,,,FN
9226,9226.jpg,3,jetski,,"[1741, 1129, 107, 111]",108.9816498315198,>64,,,,FN
9226,9226.jpg,1,swimmer,,"[1845, 1047, 46, 23]",32.526911934581186,32-64,,,,FN
9226,9226.jpg,1,swimmer,,"[1952, 1032, 31, 31]",31.0,16-32,,,,FN
9226,9226.jpg,4,life_saving_appliances,,"[2333, 1482, 43, 29]",35.31288716601915,32-64,,,,FN
9226,9226.jpg,1,swimmer,,"[1908, 1032, 31, 29]",29.9833287011299,16-32,,,,FN
9226,9226.jpg,1,swimmer,,"[2412, 1241, 58, 39]",47.56048780237646,32-64,,,,FN
9226,9226.jpg,4,life_saving_appliances,,"[2398, 1269, 36, 23]",28.77498913987632,16-32,,,,FN
9226,9226.jpg,1,swimmer,,"[2366, 1404, 36, 27]",31.176914536239792,16-32,,,,FN
9226,9226.jpg,4,life_saving_appliances,,"[2339, 1428, 29, 23]",25.826343140289914,16-32,,,,FN
9227,9227.jpg,3,jetski,,"[1736, 1091, 105, 109]",106.98130677833394,>64,,,,FN
9227,9227.jpg,1,swimmer,,"[1844, 1008, 45, 22]",31.464265445104548,16-32,,,,FN
9227,9227.jpg,1,swimmer,,"[1946, 987, 32, 27]",29.393876913398138,16-32,,,,FN
9227,9227.jpg,4,life_saving_appliances,,"[2322, 1441, 44, 29]",35.7211421989835,32-64,,,,FN
9227,9227.jpg,1,swimmer,,"[1895, 993, 40, 31]",35.21363372331802,32-64,,,,FN
9227,9227.jpg,1,swimmer,,"[2406, 1207, 52, 39]",45.033320996790806,32-64,,,,FN
9227,9227.jpg,4,life_saving_appliances,,"[2393, 1236, 36, 23]",28.77498913987632,16-32,,,,FN
9227,9227.jpg,1,swimmer,,"[2361, 1369, 33, 31]",31.984371183438952,16-32,,,,FN
9227,9227.jpg,4,life_saving_appliances,,"[2330, 1387, 29, 22]",25.25866188063018,16-32,,,,FN
9227,9227.jpg,2,boat,,"[1797, 2082, 187, 78]",120.77251342917394,>64,,,,FN
9228,9228.jpg,3,jetski,,"[1730, 1086, 106, 110]",107.9814798935447,>64,,,,FN
9228,9228.jpg,1,swimmer,,"[1837, 1003, 40, 21]",28.982753492378876,16-32,,,,FN
9228,9228.jpg,4,life_saving_appliances,,"[2314, 1431, 43, 29]",35.31288716601915,32-64,,,,FN
9228,9228.jpg,1,swimmer,,"[1887, 987, 46, 32]",38.36665218650175,32-64,,,,FN
9228,9228.jpg,1,swimmer,,"[1945, 981, 26, 32]",28.844410203711913,16-32,,,,FN
9228,9228.jpg,1,swimmer,,"[2398, 1196, 54, 51]",52.478567053607705,32-64,,,,FN
9228,9228.jpg,4,life_saving_appliances,,"[2385, 1238, 36, 24]",29.393876913398138,16-32,,,,FN
9228,9228.jpg,1,swimmer,,"[2344, 1360, 49, 42]",45.36518488885502,32-64,,,,FN
9228,9228.jpg,4,life_saving_appliances,,"[2322, 1379, 30, 23]",26.267851073127396,16-32,,,,FN
9228,9228.jpg,2,boat,,"[1783, 2064, 195, 96]",136.82105101189657,>64,,,,FN
9229,9229.jpg,1,swimmer,,"[1826, 994, 49, 23]",33.57082066318904,32-64,,,,FN
9229,9229.jpg,4,life_saving_appliances,,"[2309, 1428, 44, 28]",35.09985754956849,32-64,,,,FN
9229,9229.jpg,1,swimmer,,"[1883, 985, 37, 33]",34.942810419312295,32-64,,,,FN
9229,9229.jpg,1,swimmer,,"[1938, 972, 28, 31]",29.46183972531247,16-32,,,,FN
9229,9229.jpg,1,swimmer,,"[2388, 1199, 57, 50]",53.38539126015655,32-64,,,,FN
9229,9229.jpg,4,life_saving_appliances,,"[2374, 1238, 37, 24]",29.79932885150268,16-32,,,,FN
9229,9229.jpg,1,swimmer,,"[2342, 1357, 43, 33]",37.66961640367472,32-64,,,,FN
9229,9229.jpg,4,life_saving_appliances,,"[2315, 1376, 28, 22]",24.819347291981714,16-32,,,,FN
9230,9230.jpg,1,swimmer,,"[1819, 989, 48, 24]",33.94112549695428,32-64,,,,FN
9230,9230.jpg,4,life_saving_appliances,,"[2305, 1429, 44, 28]",35.09985754956849,32-64,,,,FN
9230,9230.jpg,1,swimmer,,"[1930, 965, 30, 35]",32.4037034920393,32-64,,,,FN
9230,9230.jpg,1,swimmer,,"[2383, 1204, 51, 48]",49.47726750741192,32-64,,,,FN
9230,9230.jpg,4,life_saving_appliances,,"[2368, 1241, 35, 23]",28.372521918222215,16-32,,,,FN
9230,9230.jpg,1,swimmer,,"[1883, 980, 26, 30]",27.92848008753788,16-32,,,,FN
9230,9230.jpg,1,swimmer,,"[2342, 1363, 34, 36]",34.9857113690718,32-64,,,,FN
9230,9230.jpg,4,life_saving_appliances,,"[2310, 1375, 30, 23]",26.267851073127396,16-32,,,,FN
9231,9231.jpg,1,swimmer,,"[1822, 987, 40, 22]",29.664793948382652,16-32,,,,FN
9231,9231.jpg,4,life_saving_appliances,,"[2305, 1432, 45, 28]",35.4964786985977,32-64,,,,FN
9231,9231.jpg,1,swimmer,,"[2375, 1211, 53, 47]",49.90991885387112,32-64,,,,FN
9231,9231.jpg,4,life_saving_appliances,,"[2361, 1247, 37, 24]",29.79932885150268,16-32,,,,FN
9231,9231.jpg,1,swimmer,,"[1928, 957, 30, 33]",31.464265445104548,16-32,,,,FN
9231,9231.jpg,1,swimmer,,"[1871, 973, 33, 30]",31.464265445104548,16-32,,,,FN
9231,9231.jpg,1,swimmer,,"[2332, 1368, 43, 44]",43.497126341863094,32-64,,,,FN
9231,9231.jpg,4,life_saving_appliances,,"[2310, 1377, 29, 22]",25.25866188063018,16-32,,,,FN
9232,9232.jpg,1,swimmer,,"[1821, 981, 36, 25]",30.0,16-32,,,,FN
9232,9232.jpg,4,life_saving_appliances,,"[2309, 1432, 44, 28]",35.09985754956849,32-64,,,,FN
9232,9232.jpg,1,swimmer,,"[2373, 1219, 57, 46]",51.20546845796843,32-64,,,,FN
9232,9232.jpg,4,life_saving_appliances,,"[2359, 1254, 37, 23]",29.171904291629644,16-32,,,,FN
9232,9232.jpg,1,swimmer,,"[1924, 947, 27, 35]",30.740852297878796,16-32,,,,FN
9232,9232.jpg,1,swimmer,,"[1874, 973, 28, 33]",30.397368307141328,16-32,,,,FN
9232,9232.jpg,1,swimmer,,"[2342, 1364, 42, 40]",40.98780306383839,32-64,,,,FN
9232,9232.jpg,4,life_saving_appliances,,"[2313, 1373, 31, 24]",27.27636339397171,16-32,,,,FN
9233,9233.jpg,1,swimmer,,"[1812, 978, 37, 24]",29.79932885150268,16-32,,,,FN
9233,9233.jpg,4,life_saving_appliances,,"[2313, 1432, 43, 29]",35.31288716601915,32-64,,,,FN
9233,9233.jpg,1,swimmer,,"[2372, 1225, 55, 47]",50.84289527554464,32-64,,,,FN
9233,9233.jpg,4,life_saving_appliances,,"[2359, 1261, 37, 22]",28.53068523537421,16-32,,,,FN
9233,9233.jpg,1,swimmer,,"[1925, 942, 33, 31]",31.984371183438952,16-32,,,,FN
9233,9233.jpg,1,swimmer,,"[1877, 970, 27, 31]",28.930952282978865,16-32,,,,FN
9233,9233.jpg,1,swimmer,,"[2344, 1369, 35, 37]",35.98610843089316,32-64,,,,FN
9233,9233.jpg,2,boat,,"[1763, 2062, 198, 98]",139.2982411949268,>64,,,,FN
9233,9233.jpg,4,life_saving_appliances,,"[2313, 1373, 31, 23]",26.70205984563738,16-32,,,,FN
9234,9234.jpg,1,swimmer,,"[1810, 976, 39, 27]",32.449961479175904,32-64,,,,FN
9234,9234.jpg,4,life_saving_appliances,,"[2313, 1433, 43, 29]",35.31288716601915,32-64,,,,FN
9234,9234.jpg,1,swimmer,,"[2371, 1227, 55, 49]",51.91338940966964,32-64,,,,FN
9234,9234.jpg,4,life_saving_appliances,,"[2355, 1265, 38, 23]",29.563490998188964,16-32,,,,FN
9234,9234.jpg,1,swimmer,,"[1914, 933, 47, 32]",38.781438859330635,32-64,,,,FN
9234,9234.jpg,1,swimmer,,"[1869, 969, 28, 30]",28.982753492378876,16-32,,,,FN
9234,9234.jpg,1,swimmer,,"[2330, 1382, 46, 41]",43.42810150121693,32-64,,,,FN
9234,9234.jpg,4,life_saving_appliances,,"[2309, 1377, 30, 22]",25.69046515733026,16-32,,,,FN
9235,9235.jpg,1,swimmer,,"[1813, 969, 36, 25]",30.0,16-32,,,,FN
9235,9235.jpg,4,life_saving_appliances,,"[2313, 1436, 42, 28]",34.292856398964496,32-64,,,,FN
9235,9235.jpg,1,swimmer,,"[2365, 1223, 58, 56]",56.991227395100026,32-64,,,,FN
9235,9235.jpg,4,life_saving_appliances,,"[2353, 1269, 38, 23]",29.563490998188964,16-32,,,,FN
9235,9235.jpg,1,swimmer,,"[1920, 927, 31, 30]",30.495901363953813,16-32,,,,FN
9235,9235.jpg,1,swimmer,,"[1872, 968, 24, 32]",27.712812921102035,16-32,,,,FN
9235,9235.jpg,1,swimmer,,"[2339, 1383, 44, 40]",41.95235392680606,32-64,,,,FN
9235,9235.jpg,4,life_saving_appliances,,"[2307, 1380, 31, 23]",26.70205984563738,16-32,,,,FN
9236,9236.jpg,1,swimmer,,"[1810, 965, 39, 23]",29.949958263743873,16-32,,,,FN
9236,9236.jpg,1,swimmer,,"[1919, 921, 37, 30]",33.31666249791537,32-64,,,,FN
9236,9236.jpg,4,life_saving_appliances,,"[2311, 1440, 44, 28]",35.09985754956849,32-64,,,,FN
9236,9236.jpg,1,swimmer,,"[2362, 1233, 58, 47]",52.21110992882645,32-64,,,,FN
9236,9236.jpg,4,life_saving_appliances,,"[2348, 1271, 38, 23]",29.563490998188964,16-32,,,,FN
9236,9236.jpg,1,swimmer,,"[1870, 959, 24, 33]",28.142494558940577,16-32,,,,FN
9236,9236.jpg,1,swimmer,,"[2343, 1386, 36, 36]",36.0,32-64,,,,FN
9236,9236.jpg,2,boat,,"[1759, 2090, 183, 70]",113.18127053536729,>64,,,,FN
9236,9236.jpg,4,life_saving_appliances,,"[2307, 1377, 31, 23]",26.70205984563738,16-32,,,,FN
9237,9237.jpg,1,swimmer,,"[1812, 958, 35, 25]",29.58039891549808,16-32,,,,FN
9237,9237.jpg,1,swimmer,,"[1913, 916, 44, 28]",35.09985754956849,32-64,,,,FN
9237,9237.jpg,4,life_saving_appliances,,"[2313, 1439, 43, 30]",35.91656999213594,32-64,,,,FN
9237,9237.jpg,1,swimmer,,"[2357, 1233, 53, 52]",52.49761899362675,32-64,,,,FN
9237,9237.jpg,4,life_saving_appliances,,"[2344, 1274, 37, 23]",29.171904291629644,16-32,,,,FN
9237,9237.jpg,1,swimmer,,"[1863, 955, 30, 26]",27.92848008753788,16-32,,,,FN
9237,9237.jpg,1,swimmer,,"[2325, 1391, 49, 43]",45.902069670114,32-64,,,,FN
9237,9237.jpg,4,life_saving_appliances,,"[2304, 1374, 29, 22]",25.25866188063018,16-32,,,,FN
9238,9238.jpg,1,swimmer,,"[1812, 954, 31, 23]",26.70205984563738,16-32,,,,FN
9238,9238.jpg,1,swimmer,,"[1921, 909, 27, 27]",27.0,16-32,,,,FN
9238,9238.jpg,4,life_saving_appliances,,"[2312, 1437, 43, 30]",35.91656999213594,32-64,,,,FN
9238,9238.jpg,1,swimmer,,"[2350, 1237, 55, 50]",52.44044240850758,32-64,,,,FN
9238,9238.jpg,4,life_saving_appliances,,"[2335, 1277, 40, 24]",30.983866769659336,16-32,,,,FN
9238,9238.jpg,1,swimmer,,"[1859, 954, 30, 26]",27.92848008753788,16-32,,,,FN
9238,9238.jpg,1,swimmer,,"[2333, 1388, 43, 39]",40.95119045888654,32-64,,,,FN
9238,9238.jpg,4,life_saving_appliances,,"[2298, 1372, 30, 22]",25.69046515733026,16-32,,,,FN
9239,9239.jpg,3,jetski,,"[1738, 1064, 57, 113]",80.25584090893322,>64,,,,FN
9239,9239.jpg,4,life_saving_appliances,,"[2306, 1438, 44, 30]",36.3318042491699,32-64,,,,FN
9239,9239.jpg,4,life_saving_appliances,,"[2293, 1371, 28, 20]",23.664319132398465,16-32,,,,FN
9239,9239.jpg,1,swimmer,,"[2346, 1244, 50, 50]",50.0,32-64,,,,FN
9239,9239.jpg,4,life_saving_appliances,,"[2330, 1282, 38, 23]",29.563490998188964,16-32,,,,FN
9239,9239.jpg,1,swimmer,,"[1922, 905, 28, 32]",29.93325909419153,16-32,,,,FN
9239,9239.jpg,1,swimmer,,"[1851, 954, 44, 27]",34.46737587922817,32-64,,,,FN
9239,9239.jpg,1,swimmer,,"[1808, 952, 45, 29]",36.124783736376884,32-64,,,,FN
9239,9239.jpg,1,swimmer,,"[2330, 1395, 39, 36]",37.469987990390386,32-64,,,,FN
9240,9240.jpg,3,jetski,,"[1515, 1082, 52, 114]",76.99350621968063,>64,,,,FN
9240,9240.jpg,4,life_saving_appliances,,"[2093, 1428, 44, 26]",33.823069050575526,32-64,,,,FN
9240,9240.jpg,1,swimmer,,"[2118, 1241, 54, 44]",48.744230427815765,32-64,,,,FN
9240,9240.jpg,4,life_saving_appliances,,"[2104, 1274, 38, 24]",30.199337741083,16-32,,,,FN
9240,9240.jpg,1,swimmer,,"[1689, 914, 29, 35]",31.85906464414798,16-32,,,,FN
9240,9240.jpg,1,swimmer,,"[1637, 962, 32, 28]",29.93325909419153,16-32,,,,FN
9240,9240.jpg,1,swimmer,,"[1580, 966, 32, 28]",29.93325909419153,16-32,,,,FN
9240,9240.jpg,1,swimmer,,"[2097, 1383, 52, 41]",46.17358552246078,32-64,,,,FN
9240,9240.jpg,4,life_saving_appliances,,"[2073, 1356, 30, 23]",26.267851073127396,16-32,,,,FN
9241,9241.jpg,3,jetski,,"[1300, 1107, 54, 119]",80.16233529532433,>64,,,,FN
9241,9241.jpg,4,life_saving_appliances,,"[1897, 1423, 45, 29]",36.124783736376884,32-64,,,,FN
9241,9241.jpg,1,swimmer,,"[1919, 1240, 46, 49]",47.47630988187688,32-64,,,,FN
9241,9241.jpg,4,life_saving_appliances,,"[1903, 1279, 37, 23]",29.171904291629644,16-32,,,,FN
9241,9241.jpg,1,swimmer,,"[1408, 987, 38, 26]",31.432467291003423,16-32,,,,FN
9241,9241.jpg,1,swimmer,,"[1350, 989, 38, 29]",33.19638534539566,32-64,,,,FN
9241,9241.jpg,4,life_saving_appliances,,"[1876, 1356, 32, 24]",27.712812921102035,16-32,,,,FN
9241,9241.jpg,1,swimmer,,"[1898, 1373, 55, 52]",53.47896782848375,32-64,,,,FN
9242,9242.jpg,3,jetski,,"[1396, 1102, 61, 115]",83.75559682791354,>64,,,,FN
9242,9242.jpg,4,life_saving_appliances,,"[1985, 1429, 44, 27]",34.46737587922817,32-64,,,,FN
9242,9242.jpg,1,swimmer,,"[2008, 1244, 53, 52]",52.49761899362675,32-64,,,,FN
9242,9242.jpg,4,life_saving_appliances,,"[1992, 1285, 39, 24]",30.59411708155671,16-32,,,,FN
9242,9242.jpg,1,swimmer,,"[1572, 933, 29, 31]",29.9833287011299,16-32,,,,FN
9242,9242.jpg,1,swimmer,,"[1492, 980, 46, 30]",37.14835124201342,32-64,,,,FN
9242,9242.jpg,1,swimmer,,"[1447, 985, 39, 27]",32.449961479175904,32-64,,,,FN
9242,9242.jpg,4,life_saving_appliances,,"[1966, 1358, 31, 23]",26.70205984563738,16-32,,,,FN
9242,9242.jpg,1,swimmer,,"[1988, 1373, 48, 37]",42.14261501141095,32-64,,,,FN
9243,9243.jpg,3,jetski,,"[1616, 1086, 65, 116]",86.83317338436964,>64,,,,FN
9243,9243.jpg,4,life_saving_appliances,,"[2196, 1439, 44, 27]",34.46737587922817,32-64,,,,FN
9243,9243.jpg,1,swimmer,,"[2220, 1263, 54, 47]",50.37856687124,32-64,,,,FN
9243,9243.jpg,4,life_saving_appliances,,"[2206, 1298, 39, 24]",30.59411708155671,16-32,,,,FN
9243,9243.jpg,1,swimmer,,"[1802, 921, 28, 33]",30.397368307141328,16-32,,,,FN
9243,9243.jpg,1,swimmer,,"[1715, 966, 41, 32]",36.22154055254967,32-64,,,,FN
9243,9243.jpg,1,swimmer,,"[1676, 973, 34, 27]",30.298514815086232,16-32,,,,FN
9243,9243.jpg,4,life_saving_appliances,,"[2187, 1372, 28, 22]",24.819347291981714,16-32,,,,FN
9243,9243.jpg,1,swimmer,,"[2209, 1392, 33, 41]",36.78314831549904,32-64,,,,FN
9244,9244.jpg,3,jetski,,"[1809, 1085, 66, 111]",85.59205570612264,>64,,,,FN
