image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
15376,15376.jpg,1,swimmer,,"[1163, 528, 34, 27]",30.298514815086232,16-32,,,,FN
15376,15376.jpg,3,jetski,,"[1098, 559, 66, 148]",98.83319280484669,>64,,,,FN
15376,15376.jpg,1,swimmer,,"[908, 661, 21, 29]",24.677925358506133,16-32,,,,FN
15376,15376.jpg,1,swimmer,,"[821, 686, 35, 27]",30.740852297878796,16-32,,,,FN
15377,15377.jpg,1,swimmer,,"[1148, 422, 30, 19]",23.874672772626646,16-32,,,,FN
15377,15377.jpg,1,swimmer,,"[891, 384, 25, 27]",25.98076211353316,16-32,,,,FN
15377,15377.jpg,1,swimmer,,"[778, 431, 19, 15]",16.881943016134134,16-32,,,,FN
15377,15377.jpg,1,swimmer,,"[1166, 473, 24, 20]",21.908902300206645,16-32,,,,FN
15377,15377.jpg,1,swimmer,,"[1268, 518, 25, 44]",33.166247903554,32-64,,,,FN
15377,15377.jpg,1,swimmer,,"[1159, 523, 35, 26]",30.166206257996713,16-32,,,,FN
15377,15377.jpg,3,jetski,,"[1092, 551, 69, 140]",98.28529900244492,>64,,,,FN
15377,15377.jpg,1,swimmer,,"[904, 652, 28, 31]",29.46183972531247,16-32,,,,FN
15377,15377.jpg,1,swimmer,,"[811, 680, 38, 30]",33.76388603226827,32-64,,,,FN
15378,15378.jpg,1,swimmer,,"[1158, 414, 27, 17]",21.42428528562855,16-32,,,,FN
15378,15378.jpg,1,swimmer,,"[892, 370, 21, 24]",22.44994432064365,16-32,,,,FN
15378,15378.jpg,1,swimmer,,"[768, 426, 17, 17]",17.0,16-32,,,,FN
15378,15378.jpg,1,swimmer,,"[1171, 464, 29, 20]",24.08318915758459,16-32,,,,FN
15378,15378.jpg,1,swimmer,,"[1283, 513, 29, 45]",36.124783736376884,32-64,,,,FN
15378,15378.jpg,1,swimmer,,"[1182, 522, 25, 22]",23.45207879911715,16-32,,,,FN
15378,15378.jpg,3,jetski,,"[1096, 548, 84, 140]",108.44353369380767,>64,,,,FN
15378,15378.jpg,1,swimmer,,"[904, 654, 27, 33]",29.8496231131986,16-32,,,,FN
15378,15378.jpg,1,swimmer,,"[808, 691, 31, 23]",26.70205984563738,16-32,,,,FN
15379,15379.jpg,1,swimmer,,"[1163, 405, 30, 20]",24.49489742783178,16-32,,,,FN
15379,15379.jpg,1,swimmer,,"[887, 347, 25, 32]",28.284271247461902,16-32,,,,FN
15379,15379.jpg,1,swimmer,,"[767, 421, 17, 18]",17.4928556845359,16-32,,,,FN
15379,15379.jpg,1,swimmer,,"[1177, 460, 25, 18]",21.213203435596427,16-32,,,,FN
15379,15379.jpg,1,swimmer,,"[1291, 508, 35, 50]",41.83300132670378,32-64,,,,FN
15379,15379.jpg,1,swimmer,,"[1196, 520, 22, 24]",22.978250586152114,16-32,,,,FN
15379,15379.jpg,3,jetski,,"[1104, 540, 81, 145]",108.37435120913067,>64,,,,FN
15379,15379.jpg,1,swimmer,,"[907, 657, 24, 31]",27.27636339397171,16-32,,,,FN
15379,15379.jpg,1,swimmer,,"[810, 690, 27, 24]",25.45584412271571,16-32,,,,FN
15380,15380.jpg,1,swimmer,,"[1218, 354, 38, 20]",27.568097504180443,16-32,,,,FN
15380,15380.jpg,1,swimmer,,"[863, 276, 23, 40]",30.331501776206203,16-32,,,,FN
15380,15380.jpg,1,swimmer,,"[697, 371, 28, 22]",24.819347291981714,16-32,,,,FN
15380,15380.jpg,1,swimmer,,"[1233, 424, 28, 25]",26.457513110645905,16-32,,,,FN
15380,15380.jpg,1,swimmer,,"[1389, 488, 41, 48]",44.36214602563767,32-64,,,,FN
15380,15380.jpg,1,swimmer,,"[1252, 504, 35, 32]",33.46640106136302,32-64,,,,FN
15380,15380.jpg,3,jetski,,"[1136, 520, 120, 195]",152.97058540778355,>64,,,,FN
15380,15380.jpg,1,swimmer,,"[893, 682, 29, 37]",32.7566787083184,32-64,,,,FN
15380,15380.jpg,1,swimmer,,"[760, 723, 39, 35]",36.945906403822335,32-64,,,,FN
15380,15380.jpg,1,swimmer,,"[483, 616, 27, 29]",27.982137159266443,16-32,,,,FN
15381,15381.jpg,1,swimmer,,"[1345, 237, 58, 31]",42.40283009422838,32-64,,,,FN
15381,15381.jpg,1,swimmer,,"[785, 108, 54, 87]",68.54195795277518,>64,,,,FN
15381,15381.jpg,1,swimmer,,"[539, 258, 78, 55]",65.49809157525127,>64,,,,FN
15381,15381.jpg,1,swimmer,,"[1355, 336, 61, 44]",51.807335387954474,32-64,,,,FN
15381,15381.jpg,1,swimmer,,"[1581, 432, 88, 89]",88.49858755935034,>64,,,,FN
15381,15381.jpg,1,swimmer,,"[1400, 474, 48, 50]",48.98979485566356,32-64,,,,FN
15381,15381.jpg,3,jetski,,"[1202, 497, 194, 286]",235.55041923121257,>64,,,,FN
15381,15381.jpg,1,swimmer,,"[847, 730, 52, 60]",55.85696017507576,32-64,,,,FN
15381,15381.jpg,1,swimmer,,"[636, 815, 69, 49]",58.146367040426526,32-64,,,,FN
15381,15381.jpg,1,swimmer,,"[237, 644, 31, 34]",32.46536616149585,32-64,,,,FN
15382,15382.jpg,1,swimmer,,"[1343, 235, 81, 41]",57.62811813689564,32-64,,,,FN
15382,15382.jpg,1,swimmer,,"[791, 83, 48, 75]",60.0,32-64,,,,FN
15382,15382.jpg,1,swimmer,,"[539, 255, 80, 54]",65.72670690061993,>64,,,,FN
15382,15382.jpg,1,swimmer,,"[1359, 336, 53, 36]",43.68065933568311,32-64,,,,FN
15382,15382.jpg,1,swimmer,,"[1607, 427, 68, 82]",74.67261881037788,>64,,,,FN
15382,15382.jpg,1,swimmer,,"[1400, 475, 72, 53]",61.773780845922005,32-64,,,,FN
15382,15382.jpg,3,jetski,,"[1202, 505, 198, 282]",236.2964240101826,>64,,,,FN
15382,15382.jpg,1,swimmer,,"[848, 740, 81, 70]",75.2994023880668,>64,,,,FN
15382,15382.jpg,1,swimmer,,"[632, 830, 69, 46]",56.3382640840131,32-64,,,,FN
15382,15382.jpg,1,swimmer,,"[246, 652, 33, 38]",35.41186241925155,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[1327, 231, 86, 41]",59.38013135721409,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[787, 56, 42, 88]",60.794736614282655,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[524, 261, 77, 51]",62.66578013557319,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[1349, 330, 51, 36]",42.8485705712571,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[1606, 419, 62, 83]",71.73562573784382,>64,,,,FN
15383,15383.jpg,1,swimmer,,"[1423, 462, 56, 56]",56.0,32-64,,,,FN
15383,15383.jpg,3,jetski,,"[1198, 502, 187, 284]",230.45173030376665,>64,,,,FN
15383,15383.jpg,1,swimmer,,"[837, 751, 45, 62]",52.820450584977024,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[623, 833, 64, 47]",54.84523680320835,32-64,,,,FN
15383,15383.jpg,1,swimmer,,"[236, 653, 36, 34]",34.9857113690718,32-64,,,,FN
15384,15384.jpg,1,swimmer,,"[1233, 220, 81, 38]",55.47972602672079,32-64,,,,FN
15384,15384.jpg,1,swimmer,,"[690, 47, 51, 89]",67.3721010508059,>64,,,,FN
15384,15384.jpg,1,swimmer,,"[433, 260, 78, 50]",62.44997998398398,32-64,,,,FN
15384,15384.jpg,1,swimmer,,"[1234, 311, 73, 51]",61.0163912403872,32-64,,,,FN
15384,15384.jpg,1,swimmer,,"[1524, 401, 53, 81]",65.52098900352466,>64,,,,FN
15384,15384.jpg,1,swimmer,,"[1332, 452, 64, 52]",57.688820407423826,32-64,,,,FN
15384,15384.jpg,3,jetski,,"[1088, 477, 192, 292]",236.77837739117987,>64,,,,FN
15384,15384.jpg,1,swimmer,,"[729, 738, 51, 60]",55.31726674375732,32-64,,,,FN
15384,15384.jpg,1,swimmer,,"[500, 800, 75, 76]",75.49834435270749,>64,,,,FN
15384,15384.jpg,1,swimmer,,"[125, 638, 38, 42]",39.949968710876355,32-64,,,,FN
15385,15385.jpg,1,swimmer,,"[1057, 210, 86, 37]",56.40921910468182,32-64,,,,FN
15385,15385.jpg,1,swimmer,,"[511, 19, 67, 98]",81.03085831953157,>64,,,,FN
15385,15385.jpg,1,swimmer,,"[259, 249, 75, 47]",59.371710435189584,32-64,,,,FN
15385,15385.jpg,1,swimmer,,"[1045, 297, 72, 43]",55.641710972974224,32-64,,,,FN
15385,15385.jpg,1,swimmer,,"[1338, 377, 60, 75]",67.08203932499369,>64,,,,FN
15385,15385.jpg,1,swimmer,,"[1150, 430, 49, 52]",50.47771785649585,32-64,,,,FN
15385,15385.jpg,3,jetski,,"[880, 458, 202, 283]",239.09412372536468,>64,,,,FN
15385,15385.jpg,1,swimmer,,"[531, 707, 62, 57]",59.447455790807396,32-64,,,,FN
15385,15385.jpg,1,swimmer,,"[270, 784, 100, 49]",70.0,>64,,,,FN
15386,15386.jpg,1,swimmer,,"[936, 191, 94, 41]",62.080592780675026,32-64,,,,FN
15386,15386.jpg,1,swimmer,,"[129, 232, 74, 49]",60.21627686929839,32-64,,,,FN
15386,15386.jpg,1,swimmer,,"[942, 266, 47, 48]",47.49736834815167,32-64,,,,FN
15386,15386.jpg,1,swimmer,,"[1211, 345, 60, 71]",65.26867548832288,>64,,,,FN
15386,15386.jpg,1,swimmer,,"[1039, 397, 74, 46]",58.34380858325929,32-64,,,,FN
15386,15386.jpg,3,jetski,,"[753, 433, 199, 275]",233.9337513057917,>64,,,,FN
15386,15386.jpg,1,swimmer,,"[396, 681, 65, 49]",56.43580423808985,32-64,,,,FN
15386,15386.jpg,1,swimmer,,"[148, 762, 94, 43]",63.57672530100933,32-64,,,,FN
15387,15387.jpg,1,swimmer,,"[897, 178, 98, 38]",61.02458520956943,32-64,,,,FN
15387,15387.jpg,1,swimmer,,"[87, 215, 76, 48]",60.398675482166,32-64,,,,FN
15387,15387.jpg,1,swimmer,,"[903, 255, 59, 44]",50.950956811427986,32-64,,,,FN
15387,15387.jpg,1,swimmer,,"[1176, 319, 62, 78]",69.54135460285484,>64,,,,FN
15387,15387.jpg,1,swimmer,,"[1009, 377, 65, 45]",54.08326913195984,32-64,,,,FN
15387,15387.jpg,3,jetski,,"[721, 403, 196, 283]",235.5164537776501,>64,,,,FN
15387,15387.jpg,1,swimmer,,"[358, 663, 60, 47]",53.103672189407014,32-64,,,,FN
15387,15387.jpg,1,swimmer,,"[91, 741, 115, 54]",78.80355321938218,>64,,,,FN
15388,15388.jpg,1,swimmer,,"[888, 173, 112, 40]",66.93280212272605,>64,,,,FN
15388,15388.jpg,1,swimmer,,"[90, 214, 56, 45]",50.19960159204453,32-64,,,,FN
15388,15388.jpg,1,swimmer,,"[894, 241, 67, 50]",57.879184513951124,32-64,,,,FN
15388,15388.jpg,1,swimmer,,"[1189, 302, 63, 83]",72.3118247591637,>64,,,,FN
15388,15388.jpg,1,swimmer,,"[1008, 365, 53, 52]",52.49761899362675,32-64,,,,FN
15388,15388.jpg,3,jetski,,"[723, 389, 191, 289]",234.94467433844932,>64,,,,FN
15388,15388.jpg,1,swimmer,,"[360, 659, 44, 57]",50.07993610219566,32-64,,,,FN
15388,15388.jpg,1,swimmer,,"[97, 736, 101, 52]",72.47068372797375,>64,,,,FN
15389,15389.jpg,1,swimmer,,"[893, 169, 100, 39]",62.44997998398398,32-64,,,,FN
15389,15389.jpg,1,swimmer,,"[93, 209, 57, 48]",52.306787322488084,32-64,,,,FN
15389,15389.jpg,1,swimmer,,"[899, 228, 54, 44]",48.744230427815765,32-64,,,,FN
15389,15389.jpg,1,swimmer,,"[1186, 294, 63, 73]",67.8159273327439,>64,,,,FN
15389,15389.jpg,1,swimmer,,"[1001, 357, 76, 50]",61.644140029689765,32-64,,,,FN
15389,15389.jpg,3,jetski,,"[727, 390, 185, 277]",226.37358503146962,>64,,,,FN
15389,15389.jpg,1,swimmer,,"[364, 657, 43, 55]",48.63126566315131,32-64,,,,FN
15389,15389.jpg,1,swimmer,,"[91, 737, 96, 49]",68.58571279792899,>64,,,,FN
15390,15390.jpg,1,swimmer,,"[909, 160, 65, 39]",50.34878350069642,32-64,,,,FN
15390,15390.jpg,1,swimmer,,"[95, 210, 35, 39]",36.945906403822335,32-64,,,,FN
15390,15390.jpg,1,swimmer,,"[900, 221, 63, 45]",53.24471804789655,32-64,,,,FN
15390,15390.jpg,1,swimmer,,"[1190, 280, 68, 86]",76.47221717722064,>64,,,,FN
15390,15390.jpg,1,swimmer,,"[1016, 341, 94, 56]",72.55342858886821,>64,,,,FN
15390,15390.jpg,3,jetski,,"[734, 382, 186, 282]",229.02401620790778,>64,,,,FN
15390,15390.jpg,1,swimmer,,"[366, 658, 45, 56]",50.19960159204453,32-64,,,,FN
15390,15390.jpg,1,swimmer,,"[101, 745, 95, 46]",66.10597552415364,>64,,,,FN
15391,15391.jpg,1,swimmer,,"[966, 175, 45, 44]",44.49719092257398,32-64,,,,FN
15391,15391.jpg,1,swimmer,,"[91, 222, 37, 38]",37.49666651850535,32-64,,,,FN
15391,15391.jpg,1,swimmer,,"[934, 241, 69, 48]",57.54997827975264,32-64,,,,FN
15391,15391.jpg,1,swimmer,,"[1253, 302, 65, 81]",72.56031973468694,>64,,,,FN
15391,15391.jpg,1,swimmer,,"[1073, 373, 66, 60]",62.928530890209096,32-64,,,,FN
15391,15391.jpg,3,jetski,,"[760, 409, 190, 300]",238.74672772626644,>64,,,,FN
15391,15391.jpg,1,swimmer,,"[369, 695, 51, 57]",53.91660226683428,32-64,,,,FN
15391,15391.jpg,1,swimmer,,"[108, 789, 80, 46]",60.663003552412405,32-64,,,,FN
15392,15392.jpg,1,swimmer,,"[900, 24, 76, 59]",66.96267617113283,>64,,,,FN
15392,15392.jpg,1,swimmer,,"[1447, 127, 97, 127]",110.99099062536563,>64,,,,FN
15392,15392.jpg,1,swimmer,,"[1108, 235, 174, 94]",127.89057822998534,>64,,,,FN
15392,15392.jpg,3,jetski,,"[604, 308, 313, 502]",396.3912208916842,>64,,,,FN
15393,15393.jpg,1,swimmer,,"[1253, 99, 172, 140]",155.1773179301666,>64,,,,FN
15393,15393.jpg,3,jetski,,"[412, 191, 479, 767]",606.1295241118023,>64,,,,FN
15394,15394.jpg,1,swimmer,,"[1234, 96, 156, 150]",152.97058540778355,>64,,,,FN
15394,15394.jpg,3,jetski,,"[425, 208, 471, 766]",600.6546428689285,>64,,,,FN
15395,15395.jpg,1,swimmer,,"[1274, 120, 153, 145]",148.94629904767692,>64,,,,FN
15395,15395.jpg,3,jetski,,"[433, 221, 464, 754]",591.486263576763,>64,,,,FN
15396,15396.jpg,1,swimmer,,"[1236, 109, 190, 153]",170.49926686059385,>64,,,,FN
15396,15396.jpg,3,jetski,,"[419, 207, 514, 742]",617.5661907844373,>64,,,,FN
15397,15397.jpg,1,swimmer,,"[1240, 70, 205, 152]",176.52195330892982,>64,,,,FN
15397,15397.jpg,3,jetski,,"[433, 171, 527, 747]",627.4304742359906,>64,,,,FN
15398,15398.jpg,1,swimmer,,"[1283, 33, 166, 154]",159.88746042138513,>64,,,,FN
15398,15398.jpg,3,jetski,,"[461, 128, 506, 760]",620.1290188339842,>64,,,,FN
15399,15399.jpg,1,swimmer,,"[1288, 20, 165, 162]",163.49311912126456,>64,,,,FN
15399,15399.jpg,3,jetski,,"[485, 84, 495, 773]",618.5749752455235,>64,,,,FN
15400,15400.jpg,1,swimmer,,"[1297, 16, 154, 157]",155.49276510500417,>64,,,,FN
15400,15400.jpg,3,jetski,,"[505, 64, 483, 780]",613.7914955422566,>64,,,,FN
15401,15401.jpg,1,swimmer,,"[1255, 26, 180, 211]",194.88458122694058,>64,,,,FN
15401,15401.jpg,3,jetski,,"[511, 138, 477, 789]",613.476160906029,>64,,,,FN
15402,15402.jpg,1,swimmer,,"[1228, 168, 179, 217]",197.0862755241978,>64,,,,FN
15402,15402.jpg,3,jetski,,"[471, 301, 490, 779]",617.8268365812544,>64,,,,FN
15403,15403.jpg,1,swimmer,,"[1687, 102, 215, 221]",217.97935682077787,>64,,,,FN
15403,15403.jpg,1,swimmer,,"[1185, 357, 210, 178]",193.33908037435162,>64,,,,FN
15403,15403.jpg,3,jetski,,"[490, 469, 458, 611]",528.9971644536481,>64,,,,FN
15403,15403.jpg,1,swimmer,,"[796, 7, 179, 136]",156.0256389187367,>64,,,,FN
15404,15404.jpg,1,swimmer,,"[1684, 87, 131, 262]",185.26197667087544,>64,,,,FN
15404,15404.jpg,1,swimmer,,"[1182, 401, 173, 194]",183.19934497699495,>64,,,,FN
15404,15404.jpg,3,jetski,,"[539, 534, 417, 546]",477.16035040644357,>64,,,,FN
15404,15404.jpg,1,swimmer,,"[728, 73, 215, 162]",186.6279721799495,>64,,,,FN
15405,15405.jpg,1,swimmer,,"[1646, 85, 143, 250]",189.07670401189037,>64,,,,FN
15405,15405.jpg,1,swimmer,,"[1162, 445, 168, 146]",156.61417560361514,>64,,,,FN
15405,15405.jpg,3,jetski,,"[528, 548, 413, 532]",468.7387331979298,>64,,,,FN
15405,15405.jpg,1,swimmer,,"[782, 105, 181, 146]",162.5607578722491,>64,,,,FN
15406,15406.jpg,1,swimmer,,"[1672, 70, 123, 233]",169.28969253915017,>64,,,,FN
15406,15406.jpg,1,swimmer,,"[1168, 435, 173, 143]",157.28636304524306,>64,,,,FN
15406,15406.jpg,3,jetski,,"[525, 546, 405, 534]",465.0483845794973,>64,,,,FN
15406,15406.jpg,1,swimmer,,"[765, 69, 185, 131]",155.67594547649293,>64,,,,FN
15407,15407.jpg,1,swimmer,,"[1629, 59, 123, 228]",167.46342884343434,>64,,,,FN
15407,15407.jpg,1,swimmer,,"[1153, 460, 178, 161]",169.28673899629587,>64,,,,FN
15407,15407.jpg,3,jetski,,"[531, 592, 393, 488]",437.9315014930988,>64,,,,FN
15407,15407.jpg,1,swimmer,,"[705, 78, 210, 151]",178.07301873108122,>64,,,,FN
15408,15408.jpg,1,swimmer,,"[1594, 137, 171, 196]",183.07375562870828,>64,,,,FN
15408,15408.jpg,1,swimmer,,"[1121, 564, 248, 169]",204.7242047243071,>64,,,,FN
15408,15408.jpg,3,jetski,,"[527, 690, 370, 390]",379.86839826445157,>64,,,,FN
15408,15408.jpg,1,swimmer,,"[662, 209, 279, 151]",205.25350179716787,>64,,,,FN
15409,15409.jpg,1,swimmer,,"[1474, 250, 138, 227]",176.99152522084214,>64,,,,FN
15409,15409.jpg,1,swimmer,,"[1028, 762, 297, 218]",254.4523531036803,>64,,,,FN
15409,15409.jpg,1,swimmer,,"[592, 403, 220, 133]",171.0555465338672,>64,,,,FN
15409,15409.jpg,1,swimmer,,"[833, 22, 185, 287]",230.4235231047386,>64,,,,FN
15410,15410.jpg,1,swimmer,,"[1332, 507, 266, 324]",293.57111574540164,>64,,,,FN
15410,15410.jpg,1,swimmer,,"[496, 667, 166, 166]",166.0,>64,,,,FN
15410,15410.jpg,1,swimmer,,"[716, 276, 184, 294]",232.5854681617061,>64,,,,FN
15411,15411.jpg,1,swimmer,,"[1223, 775, 213, 305]",254.8823257897652,>64,,,,FN
15411,15411.jpg,1,swimmer,,"[609, 600, 190, 326]",248.87747989723778,>64,,,,FN
15413,15413.jpg,1,swimmer,,"[929, 865, 80, 82]",80.99382692526635,>64,,,,FN
15413,15413.jpg,1,swimmer,,"[162, 291, 71, 111]",88.77499647986475,>64,,,,FN
15414,15414.jpg,1,swimmer,,"[936, 724, 64, 72]",67.88225099390856,>64,,,,FN
15414,15414.jpg,1,swimmer,,"[872, 762, 37, 61]",47.50789408087881,32-64,,,,FN
15414,15414.jpg,1,swimmer,,"[459, 390, 61, 95]",76.12489737267302,>64,,,,FN
15414,15414.jpg,1,swimmer,,"[798, 893, 46, 44]",44.98888751680797,32-64,,,,FN
15414,15414.jpg,1,swimmer,,"[859, 975, 41, 38]",39.4715087119811,32-64,,,,FN
15415,15415.jpg,1,swimmer,,"[958, 627, 27, 39]",32.449961479175904,32-64,,,,FN
15415,15415.jpg,1,swimmer,,"[917, 662, 24, 36]",29.393876913398138,16-32,,,,FN
15415,15415.jpg,1,swimmer,,"[633, 417, 51, 71]",60.174745533321534,32-64,,,,FN
15415,15415.jpg,1,swimmer,,"[865, 742, 27, 46]",35.24202037341219,32-64,,,,FN
15415,15415.jpg,1,swimmer,,"[901, 798, 30, 22]",25.69046515733026,16-32,,,,FN
15415,15415.jpg,3,jetski,,"[827, 876, 92, 187]",131.16401945655676,>64,,,,FN
15415,15415.jpg,1,swimmer,,"[402, 862, 35, 35]",35.0,32-64,,,,FN
15415,15415.jpg,1,swimmer,,"[522, 1057, 27, 19]",22.64950330581225,16-32,,,,FN
15415,15415.jpg,2,boat,,"[1761, 869, 157, 129]",142.31303524273522,>64,,,,FN
15970,15970.jpg,1,swimmer,,"[264, 2075, 77, 57]",66.24952830020754,>64,,,,FN
15971,15971.jpg,1,swimmer,,"[236, 2091, 90, 69]",78.80355321938218,>64,,,,FN
15972,15972.jpg,1,swimmer,,"[215, 2107, 96, 53]",71.33021800050803,>64,,,,FN
15973,15973.jpg,1,swimmer,,"[187, 2111, 63, 49]",55.560777532356404,32-64,,,,FN
15974,15974.jpg,1,swimmer,,"[150, 2101, 75, 59]",66.52067347825036,>64,,,,FN
15975,15975.jpg,1,swimmer,,"[139, 2110, 64, 50]",56.568542494923804,32-64,,,,FN
15976,15976.jpg,2,boat,,"[1065, 1051, 177, 58]",101.32127121192272,>64,,,,FN
15976,15976.jpg,1,swimmer,,"[111, 2110, 75, 50]",61.237243569579455,32-64,,,,FN
15977,15977.jpg,1,swimmer,,"[110, 2103, 75, 57]",65.3834841531101,>64,,,,FN
15978,15978.jpg,1,swimmer,,"[101, 2102, 55, 58]",56.480084985771754,32-64,,,,FN
15979,15979.jpg,1,swimmer,,"[89, 2092, 72, 68]",69.9714227381436,>64,,,,FN
15980,15980.jpg,2,boat,,"[1176, 1010, 185, 108]",141.35062787267697,>64,,,,FN
15980,15980.jpg,1,swimmer,,"[87, 2100, 71, 60]",65.26867548832288,>64,,,,FN
15981,15981.jpg,2,boat,,"[1211, 1003, 187, 108]",142.11263138792413,>64,,,,FN
15981,15981.jpg,1,swimmer,,"[70, 2099, 74, 61]",67.1863081289633,>64,,,,FN
15982,15982.jpg,2,boat,,"[1244, 1001, 189, 102]",138.84523758487362,>64,,,,FN
15982,15982.jpg,1,swimmer,,"[71, 2089, 83, 71]",76.76587783644501,>64,,,,FN
15983,15983.jpg,1,swimmer,,"[69, 2094, 79, 66]",72.20803279414278,>64,,,,FN
16075,16075.jpg,2,boat,,"[2197, 1222, 466, 626]",540.1073967277249,>64,,,,FN
16076,16076.jpg,2,boat,,"[2198, 1238, 467, 623]",539.3894696784504,>64,,,,FN
16077,16077.jpg,2,boat,,"[2200, 1249, 466, 624]",539.2439151256136,>64,,,,FN
16078,16078.jpg,2,boat,,"[2199, 1256, 470, 626]",542.4205010874865,>64,,,,FN
16079,16079.jpg,2,boat,,"[2204, 1268, 464, 623]",537.6541639381211,>64,,,,FN
16080,16080.jpg,2,boat,,"[2206, 1276, 467, 626]",540.686600536762,>64,,,,FN
16081,16081.jpg,2,boat,,"[2210, 1282, 472, 625]",543.1390245600107,>64,,,,FN
16082,16082.jpg,2,boat,,"[2219, 1275, 468, 623]",539.9666656377966,>64,,,,FN
16083,16083.jpg,2,boat,,"[2230, 1262, 470, 630]",544.1507144165116,>64,,,,FN
16193,16193.jpg,2,boat,,"[1940, 266, 100, 92]",95.91663046625439,>64,,,,FN
16193,16193.jpg,1,swimmer,,"[2449, 415, 19, 19]",19.0,16-32,,,,FN
16193,16193.jpg,1,swimmer,,"[2270, 647, 20, 22]",20.97617696340303,16-32,,,,FN
16193,16193.jpg,2,boat,,"[2180, 219, 145, 44]",79.87490219086344,>64,,,,FN
16194,16194.jpg,2,boat,,"[1972, 311, 102, 94]",97.91833331914918,>64,,,,FN
16194,16194.jpg,1,swimmer,,"[2493, 467, 19, 18]",18.49324200890693,16-32,,,,FN
16194,16194.jpg,1,swimmer,,"[2316, 714, 17, 19]",17.97220075561143,16-32,,,,FN
16194,16194.jpg,2,boat,,"[2226, 262, 150, 45]",82.15838362577492,>64,,,,FN
16195,16195.jpg,2,boat,,"[2003, 364, 105, 99]",101.95587280779857,>64,,,,FN
16195,16195.jpg,1,swimmer,,"[2538, 528, 21, 20]",20.493901531919196,16-32,,,,FN
16195,16195.jpg,1,swimmer,,"[2360, 789, 21, 20]",20.493901531919196,16-32,,,,FN
16196,16196.jpg,2,boat,,"[2037, 419, 106, 103]",104.48923389517219,>64,,,,FN
16196,16196.jpg,1,swimmer,,"[2585, 590, 19, 20]",19.493588689617926,16-32,,,,FN
16196,16196.jpg,1,swimmer,,"[2409, 867, 22, 22]",22.0,16-32,,,,FN
16196,16196.jpg,2,boat,,"[2324, 365, 149, 50]",86.31338250816034,>64,,,,FN
16197,16197.jpg,1,swimmer,,"[2634, 517, 20, 20]",20.0,16-32,,,,FN
16197,16197.jpg,1,swimmer,,"[2460, 811, 23, 24]",23.49468024894146,16-32,,,,FN
16198,16198.jpg,1,swimmer,,"[2685, 459, 23, 22]",22.494443758403985,16-32,,,,FN
16198,16198.jpg,1,swimmer,,"[2516, 772, 23, 24]",23.49468024894146,16-32,,,,FN
16199,16199.jpg,1,swimmer,,"[2738, 416, 21, 22]",21.494185260204677,16-32,,,,FN
16199,16199.jpg,1,swimmer,,"[2574, 754, 24, 21]",22.44994432064365,16-32,,,,FN
16200,16200.jpg,1,swimmer,,"[2759, 385, 23, 23]",23.0,16-32,,,,FN
16200,16200.jpg,1,swimmer,,"[2602, 747, 23, 23]",23.0,16-32,,,,FN
16200,16200.jpg,1,swimmer,,"[2517, 550, 75, 56]",64.8074069840786,>64,,,,FN
16200,16200.jpg,1,swimmer,,"[2378, 498, 44, 38]",40.890096600521744,32-64,,,,FN
16201,16201.jpg,1,swimmer,,"[2720, 356, 23, 27]",24.919871588754223,16-32,,,,FN
16201,16201.jpg,1,swimmer,,"[2575, 750, 24, 23]",23.49468024894146,16-32,,,,FN
16201,16201.jpg,1,swimmer,,"[2492, 551, 64, 40]",50.59644256269407,32-64,,,,FN
16201,16201.jpg,1,swimmer,,"[2339, 486, 54, 53]",53.49766350038102,32-64,,,,FN
16202,16202.jpg,1,swimmer,,"[2630, 321, 21, 27]",23.811761799581316,16-32,,,,FN
16202,16202.jpg,1,swimmer,,"[2455, 723, 79, 46]",60.28266749240614,32-64,,,,FN
16202,16202.jpg,1,swimmer,,"[2441, 551, 39, 29]",33.63034344160047,32-64,,,,FN
16202,16202.jpg,1,swimmer,,"[2248, 480, 67, 54]",60.149812967290266,32-64,,,,FN
16203,16203.jpg,1,swimmer,,"[2531, 286, 24, 34]",28.5657137141714,16-32,,,,FN
16203,16203.jpg,1,swimmer,,"[2402, 721, 54, 54]",54.0,32-64,,,,FN
16203,16203.jpg,1,swimmer,,"[2361, 542, 39, 42]",40.47221268969612,32-64,,,,FN
16203,16203.jpg,1,swimmer,,"[2574, 663, 48, 41]",44.36214602563767,32-64,,,,FN
16203,16203.jpg,1,swimmer,,"[2160, 480, 44, 48]",45.95650117230423,32-64,,,,FN
16204,16204.jpg,1,swimmer,,"[2888, 688, 35, 36]",35.4964786985977,32-64,,,,FN
16204,16204.jpg,1,swimmer,,"[2465, 262, 25, 33]",28.722813232690143,16-32,,,,FN
16204,16204.jpg,1,swimmer,,"[2362, 735, 57, 56]",56.49778756730214,32-64,,,,FN
16204,16204.jpg,1,swimmer,,"[2308, 536, 27, 35]",30.740852297878796,16-32,,,,FN
