image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
3011,3011.jpg,1,swimmer,,"[3697, 3272, 26, 56]",38.157568056677825,32-64,,,,FN
3011,3011.jpg,4,life_saving_appliances,,"[3719, 3276, 41, 35]",37.881393849751625,32-64,,,,FN
3012,3012.jpg,1,swimmer,,"[3702, 2842, 27, 48]",36.0,32-64,,,,FN
3012,3012.jpg,4,life_saving_appliances,,"[3722, 2838, 39, 36]",37.469987990390386,32-64,,,,FN
3016,3016.jpg,1,swimmer,,"[3622, 0, 79, 46]",60.28266749240614,32-64,,,,FN
3016,3016.jpg,1,swimmer,,"[3366, 184, 24, 49]",34.292856398964496,32-64,,,,FN
3022,3022.jpg,1,swimmer,,"[3414, 1530, 36, 50]",42.42640687119285,32-64,,,,FN
3022,3022.jpg,1,swimmer,,"[3179, 1503, 55, 36]",44.49719092257398,32-64,,,,FN
3022,3022.jpg,4,life_saving_appliances,,"[3167, 1466, 62, 51]",56.231663678038196,32-64,,,,FN
3022,3022.jpg,1,swimmer,,"[2671, 2385, 34, 40]",36.87817782917155,32-64,,,,FN
3023,3023.jpg,1,swimmer,,"[3517, 786, 23, 30]",26.267851073127396,16-32,,,,FN
3023,3023.jpg,1,swimmer,,"[3280, 742, 42, 40]",40.98780306383839,32-64,,,,FN
3023,3023.jpg,4,life_saving_appliances,,"[3288, 711, 46, 44]",44.98888751680797,32-64,,,,FN
3102,3102.jpg,1,swimmer,,"[2707, 1812, 75, 43]",56.789083458002736,32-64,,,,FN
3102,3102.jpg,1,swimmer,,"[3405, 2675, 27, 16]",20.784609690826528,16-32,,,,FN
3111,3111.jpg,1,swimmer,,"[3188, 2650, 16, 29]",21.540659228538015,16-32,,,,FN
3336,3336.jpg,3,jetski,,"[1155, 0, 66, 88]",76.2102355330306,>64,,,,FN
3467,3467.jpg,1,swimmer,,"[195, 728, 27, 20]",23.2379000772445,16-32,,,,FN
3467,3467.jpg,1,swimmer,,"[1859, 1444, 181, 118]",146.1437648344944,>64,,,,FN
3468,3468.jpg,1,swimmer,,"[396, 741, 17, 13]",14.866068747318506,<16,,,,FN
3468,3468.jpg,1,swimmer,,"[1880, 1399, 246, 141]",186.24177834202507,>64,,,,FN
3469,3469.jpg,1,swimmer,,"[587, 749, 19, 15]",16.881943016134134,16-32,,,,FN
3469,3469.jpg,1,swimmer,,"[1937, 1358, 238, 98]",152.7219696049,>64,,,,FN
3470,3470.jpg,1,swimmer,,"[762, 756, 18, 14]",15.874507866387544,<16,,,,FN
3470,3470.jpg,1,swimmer,,"[2099, 1320, 137, 96]",114.6821694946516,>64,,,,FN
3471,3471.jpg,1,swimmer,,"[879, 771, 19, 15]",16.881943016134134,16-32,,,,FN
3471,3471.jpg,1,swimmer,,"[2121, 1325, 194, 97]",137.17871555019022,>64,,,,FN
3472,3472.jpg,1,swimmer,,"[937, 783, 18, 14]",15.874507866387544,<16,,,,FN
3472,3472.jpg,1,swimmer,,"[2096, 1325, 218, 94]",143.15027069481914,>64,,,,FN
3473,3473.jpg,1,swimmer,,"[2147, 1351, 117, 94]",104.8713497576912,>64,,,,FN
3474,3474.jpg,1,swimmer,,"[2098, 1394, 186, 118]",148.14857407346182,>64,,,,FN
3477,3477.jpg,1,swimmer,,"[1241, 757, 20, 15]",17.320508075688775,16-32,,,,FN
3477,3477.jpg,1,swimmer,,"[2059, 1468, 184, 128]",153.466608746007,>64,,,,FN
3478,3478.jpg,1,swimmer,,"[1321, 738, 18, 14]",15.874507866387544,<16,,,,FN
3479,3479.jpg,1,swimmer,,"[1401, 720, 19, 15]",16.881943016134134,16-32,,,,FN
3480,3480.jpg,1,swimmer,,"[1477, 706, 21, 16]",18.33030277982336,16-32,,,,FN
3481,3481.jpg,1,swimmer,,"[1550, 684, 21, 17]",18.894443627691185,16-32,,,,FN
3482,3482.jpg,1,swimmer,,"[1621, 665, 18, 14]",15.874507866387544,<16,,,,FN
3482,3482.jpg,1,swimmer,,"[1811, 1493, 143, 147]",144.98620624045586,>64,,,,FN
3483,3483.jpg,1,swimmer,,"[1690, 646, 18, 14]",15.874507866387544,<16,,,,FN
3485,3485.jpg,1,swimmer,,"[1825, 618, 20, 17]",18.439088914585774,16-32,,,,FN
3486,3486.jpg,1,swimmer,,"[1892, 605, 17, 15]",15.968719422671311,<16,,,,FN
3486,3486.jpg,2,boat,,"[271, 406, 67, 26]",41.737273509418415,32-64,,,,FN
3487,3487.jpg,1,swimmer,,"[1955, 592, 18, 16]",16.97056274847714,16-32,,,,FN
3488,3488.jpg,2,boat,,"[506, 367, 63, 24]",38.88444419044716,32-64,,,,FN
3489,3489.jpg,1,swimmer,,"[2081, 554, 17, 15]",15.968719422671311,<16,,,,FN
3489,3489.jpg,2,boat,,"[619, 345, 62, 24]",38.57460304397182,32-64,,,,FN
3489,3489.jpg,1,swimmer,,"[1013, 1423, 241, 193]",215.6687274502263,>64,,,,FN
3490,3490.jpg,2,boat,,"[729, 328, 60, 23]",37.14835124201342,32-64,,,,FN
3491,3491.jpg,1,swimmer,,"[2202, 521, 20, 17]",18.439088914585774,16-32,,,,FN
3491,3491.jpg,2,boat,,"[828, 304, 58, 22]",35.7211421989835,32-64,,,,FN
3492,3492.jpg,2,boat,,"[949, 293, 57, 22]",35.41186241925155,32-64,,,,FN
3494,3494.jpg,1,swimmer,,"[2363, 482, 23, 17]",19.77371993328519,16-32,,,,FN
3494,3494.jpg,2,boat,,"[1150, 249, 55, 25]",37.080992435478315,32-64,,,,FN
3495,3495.jpg,1,swimmer,,"[2415, 469, 23, 17]",19.77371993328519,16-32,,,,FN
3495,3495.jpg,1,swimmer,,"[366, 1238, 256, 143]",191.33217188962237,>64,,,,FN
3497,3497.jpg,1,swimmer,,"[2515, 450, 21, 16]",18.33030277982336,16-32,,,,FN
3497,3497.jpg,2,boat,,"[1452, 201, 52, 24]",35.32704346531139,32-64,,,,FN
3498,3498.jpg,1,swimmer,,"[123, 1133, 331, 152]",224.30336600238527,>64,,,,FN
3499,3499.jpg,1,swimmer,,"[75, 1097, 364, 139]",224.9355463238303,>64,,,,FN
3500,3500.jpg,1,swimmer,,"[2660, 424, 24, 18]",20.784609690826528,16-32,,,,FN
3500,3500.jpg,1,swimmer,,"[77, 1045, 233, 127]",172.02034763364477,>64,,,,FN
3502,3502.jpg,1,swimmer,,"[73, 956, 328, 120]",198.39354828219592,>64,,,,FN
3503,3503.jpg,1,swimmer,,"[2795, 410, 33, 19]",25.03996805109783,16-32,,,,FN
3503,3503.jpg,1,swimmer,,"[117, 908, 212, 108]",151.3142425550219,>64,,,,FN
3504,3504.jpg,2,boat,,"[2136, 131, 48, 23]",33.2264954516723,32-64,,,,FN
3504,3504.jpg,1,swimmer,,"[170, 887, 211, 90]",137.8042089342702,>64,,,,FN
3505,3505.jpg,1,swimmer,,"[125, 858, 302, 84]",159.27334993651638,>64,,,,FN
3506,3506.jpg,2,boat,,"[2335, 134, 47, 22]",32.155870381627054,32-64,,,,FN
3506,3506.jpg,1,swimmer,,"[184, 822, 190, 84]",126.33289357883005,>64,,,,FN
3507,3507.jpg,1,swimmer,,"[226, 785, 199, 82]",127.74192733789482,>64,,,,FN
3508,3508.jpg,2,boat,,"[210, 91, 41, 42]",41.49698784249286,32-64,,,,FN
3508,3508.jpg,1,swimmer,,"[282, 769, 227, 77]",132.20816918783802,>64,,,,FN
3509,3509.jpg,2,boat,,"[2644, 159, 49, 23]",33.57082066318904,32-64,,,,FN
3509,3509.jpg,2,boat,,"[340, 106, 41, 42]",41.49698784249286,32-64,,,,FN
3509,3509.jpg,1,swimmer,,"[300, 751, 221, 71]",125.26372180324198,>64,,,,FN
3510,3510.jpg,1,swimmer,,"[390, 732, 146, 65]",97.41663102366043,>64,,,,FN
3511,3511.jpg,2,boat,,"[594, 145, 37, 37]",37.0,32-64,,,,FN
3511,3511.jpg,1,swimmer,,"[521, 722, 126, 56]",84.0,>64,,,,FN
3512,3512.jpg,2,boat,,"[716, 165, 35, 36]",35.4964786985977,32-64,,,,FN
3512,3512.jpg,1,swimmer,,"[505, 718, 209, 53]",105.24732775705044,>64,,,,FN
3513,3513.jpg,2,boat,,"[835, 180, 36, 37]",36.49657518178932,32-64,,,,FN
3513,3513.jpg,1,swimmer,,"[612, 711, 128, 54]",83.13843876330611,>64,,,,FN
3514,3514.jpg,2,boat,,"[950, 209, 34, 38]",35.94440151122286,32-64,,,,FN
3514,3514.jpg,1,swimmer,,"[731, 729, 118, 44]",72.05553413860729,>64,,,,FN
3515,3515.jpg,2,boat,,"[1072, 246, 32, 36]",33.94112549695428,32-64,,,,FN
3515,3515.jpg,1,swimmer,,"[765, 737, 166, 45]",86.4291617453276,>64,,,,FN
3516,3516.jpg,1,swimmer,,"[3374, 586, 34, 23]",27.964262908219126,16-32,,,,FN
3516,3516.jpg,2,boat,,"[3383, 304, 47, 24]",33.58571124749333,32-64,,,,FN
3516,3516.jpg,2,boat,,"[1136, 244, 34, 38]",35.94440151122286,32-64,,,,FN
3516,3516.jpg,1,swimmer,,"[913, 727, 47, 47]",47.0,32-64,,,,FN
3517,3517.jpg,2,boat,,"[1171, 254, 34, 38]",35.94440151122286,32-64,,,,FN
3517,3517.jpg,1,swimmer,,"[959, 741, 102, 40]",63.874877690685246,32-64,,,,FN
3518,3518.jpg,2,boat,,"[1169, 249, 33, 37]",34.942810419312295,32-64,,,,FN
3518,3518.jpg,1,swimmer,,"[899, 754, 169, 48]",90.06664199358161,>64,,,,FN
3519,3519.jpg,1,swimmer,,"[3359, 590, 33, 22]",26.94438717061496,16-32,,,,FN
3519,3519.jpg,2,boat,,"[3342, 283, 46, 24]",33.2264954516723,32-64,,,,FN
3519,3519.jpg,2,boat,,"[1062, 236, 34, 38]",35.94440151122286,32-64,,,,FN
3519,3519.jpg,1,swimmer,,"[808, 769, 124, 56]",83.33066662399864,>64,,,,FN
3520,3520.jpg,1,swimmer,,"[3212, 544, 36, 24]",29.393876913398138,16-32,,,,FN
3520,3520.jpg,2,boat,,"[3180, 234, 47, 24]",33.58571124749333,32-64,,,,FN
3520,3520.jpg,2,boat,,"[886, 193, 35, 40]",37.416573867739416,32-64,,,,FN
3520,3520.jpg,1,swimmer,,"[652, 769, 139, 55]",87.43569065318808,>64,,,,FN
3521,3521.jpg,1,swimmer,,"[3060, 500, 34, 22]",27.349588662354687,16-32,,,,FN
3521,3521.jpg,2,boat,,"[3012, 184, 46, 23]",32.526911934581186,32-64,,,,FN
3521,3521.jpg,2,boat,,"[694, 149, 36, 40]",37.94733192202055,32-64,,,,FN
3521,3521.jpg,1,swimmer,,"[471, 763, 117, 57]",81.6639455328972,>64,,,,FN
3522,3522.jpg,1,swimmer,,"[2908, 446, 34, 22]",27.349588662354687,16-32,,,,FN
3522,3522.jpg,2,boat,,"[2847, 124, 45, 23]",32.17141588429082,32-64,,,,FN
3522,3522.jpg,2,boat,,"[490, 94, 37, 41]",38.948684188300895,32-64,,,,FN
3522,3522.jpg,1,swimmer,,"[279, 755, 64, 55]",59.329587896765304,32-64,,,,FN
3523,3523.jpg,1,swimmer,,"[2761, 394, 34, 23]",27.964262908219126,16-32,,,,FN
3523,3523.jpg,2,boat,,"[273, 51, 42, 27]",33.67491648096547,32-64,,,,FN
4436,4436.jpg,1,swimmer,,"[2896, 689, 14, 12]",12.96148139681572,<16,,,,FN
4436,4436.jpg,1,swimmer,,"[2960, 683, 12, 12]",12.0,<16,,,,FN
4438,4438.jpg,1,swimmer,,"[2819, 687, 16, 13]",14.422205101855956,<16,,,,FN
4438,4438.jpg,1,swimmer,,"[2865, 714, 13, 10]",11.40175425099138,<16,,,,FN
4438,4438.jpg,1,swimmer,,"[3033, 688, 12, 12]",12.0,<16,,,,FN
4439,4439.jpg,1,swimmer,,"[3186, 785, 14, 12]",12.96148139681572,<16,,,,FN
4440,4440.jpg,1,swimmer,,"[3300, 729, 20, 15]",17.320508075688775,16-32,,,,FN
4440,4440.jpg,1,swimmer,,"[3269, 814, 15, 11]",12.84523257866513,<16,,,,FN
4441,4441.jpg,1,swimmer,,"[3150, 701, 16, 14]",14.966629547095765,<16,,,,FN
4442,4442.jpg,1,swimmer,,"[3019, 731, 13, 10]",11.40175425099138,<16,,,,FN
4483,4483.jpg,1,swimmer,,"[2998, 1152, 289, 171]",222.30384612057435,>64,,,,FN
4486,4486.jpg,1,swimmer,,"[3048, 992, 367, 253]",304.7146205878543,>64,,,,FN
4885,4885.jpg,1,swimmer,,"[1888, 1573, 39, 43]",40.95119045888654,32-64,,,,FN
4889,4889.jpg,1,swimmer,,"[1900, 1290, 31, 37]",33.8673884437522,32-64,,,,FN
4895,4895.jpg,1,swimmer,,"[1942, 1152, 26, 25]",25.495097567963924,16-32,,,,FN
4897,4897.jpg,5,buoy,,"[2101, 782, 76, 105]",89.33084573650918,>64,,,,FN
4897,4897.jpg,1,swimmer,,"[2383, 1174, 33, 30]",31.464265445104548,16-32,,,,FN
4906,4906.jpg,1,swimmer,,"[1824, 1067, 47, 27]",35.62302626111375,32-64,,,,FN
4907,4907.jpg,1,swimmer,,"[1568, 1187, 27, 27]",27.0,16-32,,,,FN
4908,4908.jpg,1,swimmer,,"[1435, 1202, 26, 26]",26.0,16-32,,,,FN
4909,4909.jpg,1,swimmer,,"[1606, 1074, 51, 29]",38.45776904605882,32-64,,,,FN
4909,4909.jpg,1,swimmer,,"[1494, 1201, 27, 26]",26.49528259898354,16-32,,,,FN
4914,4914.jpg,1,swimmer,,"[2116, 1076, 83, 45]",61.11464636239009,32-64,,,,FN
4917,4917.jpg,1,swimmer,,"[2256, 1073, 53, 30]",39.87480407475377,32-64,,,,FN
4919,4919.jpg,1,swimmer,,"[2260, 1055, 56, 35]",44.27188724235731,32-64,,,,FN
5148,5148.jpg,1,swimmer,,"[2268, 1250, 45, 51]",47.90615826801394,32-64,,,,FN
5258,5258.jpg,1,swimmer,,"[2093, 825, 21, 33]",26.324893162176366,16-32,,,,FN
5543,5543.jpg,1,swimmer,,"[2063, 619, 68, 30]",45.16635916254486,32-64,,,,FN
5543,5543.jpg,1,swimmer,,"[2010, 1006, 62, 65]",63.48228099241551,32-64,,,,FN
5543,5543.jpg,1,swimmer,,"[1734, 674, 91, 26]",48.641546028061235,32-64,,,,FN
5543,5543.jpg,1,swimmer,,"[1595, 745, 56, 39]",46.73328578219169,32-64,,,,FN
5543,5543.jpg,1,swimmer,,"[3160, 522, 47, 49]",47.989582202807306,32-64,,,,FN
5544,5544.jpg,1,swimmer,,"[1731, 721, 50, 44]",46.9041575982343,32-64,,,,FN
5544,5544.jpg,1,swimmer,,"[3206, 472, 52, 47]",49.4368283772331,32-64,,,,FN
5546,5546.jpg,1,swimmer,,"[2029, 676, 46, 42]",43.95452195167182,32-64,,,,FN
5546,5546.jpg,1,swimmer,,"[3421, 420, 46, 44]",44.98888751680797,32-64,,,,FN
5547,5547.jpg,1,swimmer,,"[3467, 411, 52, 45]",48.373546489791295,32-64,,,,FN
5548,5548.jpg,1,swimmer,,"[1904, 607, 77, 44]",58.20652884342099,32-64,,,,FN
5549,5549.jpg,1,swimmer,,"[3465, 400, 51, 50]",50.49752469181039,32-64,,,,FN
5550,5550.jpg,1,swimmer,,"[3468, 393, 41, 43]",41.98809355043403,32-64,,,,FN
5552,5552.jpg,1,swimmer,,"[1897, 609, 84, 40]",57.96550698475775,32-64,,,,FN
5552,5552.jpg,1,swimmer,,"[3437, 382, 62, 50]",55.67764362830022,32-64,,,,FN
5553,5553.jpg,1,swimmer,,"[3449, 378, 47, 44]",45.47526800360829,32-64,,,,FN
5556,5556.jpg,1,swimmer,,"[3433, 359, 41, 41]",41.0,32-64,,,,FN
5564,5564.jpg,1,swimmer,,"[2621, 515, 64, 38]",49.31531202375181,32-64,,,,FN
5567,5567.jpg,1,swimmer,,"[2623, 515, 69, 41]",53.1883445878888,32-64,,,,FN
5568,5568.jpg,1,swimmer,,"[2620, 516, 77, 36]",52.64978632435273,32-64,,,,FN
5570,5570.jpg,1,swimmer,,"[2629, 520, 72, 36]",50.91168824543142,32-64,,,,FN
5572,5572.jpg,1,swimmer,,"[2298, 580, 70, 38]",51.57518783291051,32-64,,,,FN
5577,5577.jpg,2,boat,,"[1389, 1025, 236, 180]",206.10676844781202,>64,,,,FN
5577,5577.jpg,1,swimmer,,"[2183, 493, 69, 35]",49.14264950122246,32-64,,,,FN
5577,5577.jpg,1,swimmer,,"[2016, 914, 99, 32]",56.28498911788115,32-64,,,,FN
5577,5577.jpg,1,swimmer,,"[1852, 580, 76, 37]",53.028294334251406,32-64,,,,FN
5577,5577.jpg,1,swimmer,,"[1501, 643, 65, 46]",54.680892457969264,32-64,,,,FN
5577,5577.jpg,1,swimmer,,"[2742, 321, 45, 28]",35.4964786985977,32-64,,,,FN
6045,6045.jpg,1,swimmer,,"[2139, 1540, 38, 21]",28.24889378365107,16-32,,,,FN
6048,6048.jpg,1,swimmer,,"[2134, 1541, 39, 22]",29.29163703175362,16-32,,,,FN
6049,6049.jpg,1,swimmer,,"[2120, 1505, 31, 40]",35.21363372331802,32-64,,,,FN
6049,6049.jpg,1,swimmer,,"[2140, 1543, 42, 23]",31.080540535840107,16-32,,,,FN
6052,6052.jpg,1,swimmer,,"[2157, 1533, 34, 24]",28.5657137141714,16-32,,,,FN
6053,6053.jpg,1,swimmer,,"[2161, 1540, 33, 22]",26.94438717061496,16-32,,,,FN
6055,6055.jpg,1,swimmer,,"[2133, 1532, 35, 25]",29.58039891549808,16-32,,,,FN
6056,6056.jpg,1,swimmer,,"[2129, 1535, 33, 23]",27.54995462791182,16-32,,,,FN
6072,6072.jpg,5,buoy,,"[1098, 1338, 60, 84]",70.9929573971954,>64,,,,FN
6072,6072.jpg,3,jetski,,"[0, 721, 78, 33]",50.73460357586329,32-64,,,,FN
6072,6072.jpg,2,boat,,"[5, 550, 112, 131]",121.12803143781376,>64,,,,FN
6072,6072.jpg,1,swimmer,,"[1627, 1509, 30, 45]",36.742346141747674,32-64,,,,FN
6072,6072.jpg,1,swimmer,,"[1787, 1473, 27, 37]",31.606961258558215,16-32,,,,FN
6072,6072.jpg,1,swimmer,,"[1591, 1562, 40, 40]",40.0,32-64,,,,FN
6072,6072.jpg,1,swimmer,,"[1823, 1537, 77, 38]",54.092513345194085,32-64,,,,FN
6072,6072.jpg,5,buoy,,"[1439, 19, 16, 25]",20.0,16-32,,,,FN
6072,6072.jpg,5,buoy,,"[1596, 172, 17, 26]",21.02379604162864,16-32,,,,FN
6074,6074.jpg,1,swimmer,,"[1665, 1453, 30, 41]",35.07135583350036,32-64,,,,FN
6078,6078.jpg,1,swimmer,,"[1999, 1436, 27, 36]",31.176914536239792,16-32,,,,FN
6079,6079.jpg,1,swimmer,,"[1911, 1444, 28, 33]",30.397368307141328,16-32,,,,FN
6079,6079.jpg,5,buoy,,"[1092, 49, 19, 20]",19.493588689617926,16-32,,,,FN
6079,6079.jpg,5,buoy,,"[1318, 199, 17, 23]",19.77371993328519,16-32,,,,FN
6080,6080.jpg,1,swimmer,,"[1902, 1442, 34, 36]",34.9857113690718,32-64,,,,FN
6082,6082.jpg,1,swimmer,,"[1823, 1446, 27, 38]",32.03123475609393,32-64,,,,FN
6090,6090.jpg,5,buoy,,"[1157, 500, 68, 77]",72.36021006050217,>64,,,,FN
6090,6090.jpg,2,boat,,"[2120, 45, 243, 105]",159.73415414368964,>64,,,,FN
6090,6090.jpg,1,swimmer,,"[1820, 456, 31, 23]",26.70205984563738,16-32,,,,FN
6090,6090.jpg,1,swimmer,,"[1719, 624, 60, 28]",40.98780306383839,32-64,,,,FN
6090,6090.jpg,1,swimmer,,"[1706, 650, 56, 43]",49.07137658554119,32-64,,,,FN
6090,6090.jpg,1,swimmer,,"[2046, 506, 51, 46]",48.43552415324934,32-64,,,,FN
6641,6641.jpg,1,swimmer,,"[1803, 1104, 30, 25]",27.386127875258307,16-32,,,,FN
6641,6641.jpg,1,swimmer,,"[1495, 1088, 24, 28]",25.92296279363144,16-32,,,,FN
6641,6641.jpg,1,swimmer,,"[1536, 1315, 62, 39]",49.17316341257699,32-64,,,,FN
6641,6641.jpg,1,swimmer,,"[1589, 1403, 34, 31]",32.46536616149585,32-64,,,,FN
6642,6642.jpg,1,swimmer,,"[1827, 1050, 24, 23]",23.49468024894146,16-32,,,,FN
6642,6642.jpg,1,swimmer,,"[1523, 1032, 19, 25]",21.79449471770337,16-32,,,,FN
6642,6642.jpg,1,swimmer,,"[1622, 1316, 34, 34]",34.0,32-64,,,,FN
6642,6642.jpg,1,swimmer,,"[1970, 952, 35, 23]",28.372521918222215,16-32,,,,FN
6647,6647.jpg,1,swimmer,,"[1968, 917, 36, 23]",28.77498913987632,16-32,,,,FN
6664,6664.jpg,1,swimmer,,"[2172, 1051, 35, 28]",31.304951684997057,16-32,,,,FN
6666,6666.jpg,5,buoy,,"[11, 133, 26, 29]",27.459060435491963,16-32,,,,FN
6667,6667.jpg,5,buoy,,"[169, 116, 26, 29]",27.459060435491963,16-32,,,,FN
6668,6668.jpg,5,buoy,,"[322, 100, 25, 28]",26.457513110645905,16-32,,,,FN
6669,6669.jpg,5,buoy,,"[453, 85, 24, 26]",24.979991993593593,16-32,,,,FN
6670,6670.jpg,5,buoy,,"[591, 71, 24, 24]",24.0,16-32,,,,FN
6671,6671.jpg,5,buoy,,"[748, 58, 22, 25]",23.45207879911715,16-32,,,,FN
6672,6672.jpg,5,buoy,,"[893, 44, 21, 24]",22.44994432064365,16-32,,,,FN
6673,6673.jpg,5,buoy,,"[1025, 34, 20, 24]",21.908902300206645,16-32,,,,FN
6674,6674.jpg,5,buoy,,"[1157, 26, 20, 23]",21.447610589527216,16-32,,,,FN
6676,6676.jpg,1,swimmer,,"[2094, 1006, 25, 22]",23.45207879911715,16-32,,,,FN
6676,6676.jpg,1,swimmer,,"[2077, 803, 26, 18]",21.633307652783937,16-32,,,,FN
6676,6676.jpg,1,swimmer,,"[1841, 997, 34, 15]",22.58317958127243,16-32,,,,FN
6676,6676.jpg,1,swimmer,,"[2177, 989, 31, 24]",27.27636339397171,16-32,,,,FN
6677,6677.jpg,1,swimmer,,"[2233, 906, 33, 22]",26.94438717061496,16-32,,,,FN
6677,6677.jpg,1,swimmer,,"[2038, 979, 22, 23]",22.494443758403985,16-32,,,,FN
6678,6678.jpg,1,swimmer,,"[1824, 980, 23, 23]",23.0,16-32,,,,FN
6678,6678.jpg,1,swimmer,,"[1387, 997, 38, 24]",30.199337741083,16-32,,,,FN
6678,6678.jpg,1,swimmer,,"[1916, 968, 17, 20]",18.439088914585774,16-32,,,,FN
6679,6679.jpg,1,swimmer,,"[1828, 956, 15, 19]",16.881943016134134,16-32,,,,FN
6684,6684.jpg,1,swimmer,,"[1456, 952, 24, 16]",19.595917942265423,16-32,,,,FN
6685,6685.jpg,1,swimmer,,"[1461, 952, 21, 15]",17.74823934929885,16-32,,,,FN
6686,6686.jpg,1,swimmer,,"[1464, 950, 16, 16]",16.0,16-32,,,,FN
6688,6688.jpg,1,swimmer,,"[1921, 846, 30, 22]",25.69046515733026,16-32,,,,FN
6689,6689.jpg,1,swimmer,,"[1663, 735, 21, 15]",17.74823934929885,16-32,,,,FN
6689,6689.jpg,1,swimmer,,"[1469, 947, 17, 15]",15.968719422671311,<16,,,,FN
6690,6690.jpg,1,swimmer,,"[1469, 950, 18, 14]",15.874507866387544,<16,,,,FN
6691,6691.jpg,1,swimmer,,"[1672, 948, 20, 21]",20.493901531919196,16-32,,,,FN
6692,6692.jpg,1,swimmer,,"[1668, 951, 19, 20]",19.493588689617926,16-32,,,,FN
6693,6693.jpg,1,swimmer,,"[1667, 951, 19, 19]",19.0,16-32,,,,FN
6694,6694.jpg,1,swimmer,,"[1663, 950, 20, 21]",20.493901531919196,16-32,,,,FN
6695,6695.jpg,1,swimmer,,"[1659, 949, 20, 21]",20.493901531919196,16-32,,,,FN
6696,6696.jpg,1,swimmer,,"[1656, 952, 21, 19]",19.974984355438178,16-32,,,,FN
6700,6700.jpg,1,swimmer,,"[1621, 724, 15, 18]",16.431676725154983,16-32,,,,FN
6700,6700.jpg,1,swimmer,,"[1451, 970, 26, 15]",19.748417658131498,16-32,,,,FN
7201,7201.jpg,2,boat,,"[1500, 858, 20, 37]",27.202941017470888,16-32,,,,FN
7203,7203.jpg,5,buoy,,"[1615, 1126, 14, 19]",16.30950643030009,16-32,,,,FN
7203,7203.jpg,2,boat,,"[1728, 905, 22, 54]",34.46737587922817,32-64,,,,FN
7203,7203.jpg,2,boat,,"[1447, 853, 19, 29]",23.473389188611005,16-32,,,,FN
7203,7203.jpg,2,boat,,"[1392, 848, 20, 42]",28.982753492378876,16-32,,,,FN
7203,7203.jpg,5,buoy,,"[2601, 1025, 17, 19]",17.97220075561143,16-32,,,,FN
7204,7204.jpg,2,boat,,"[336, 1076, 105, 32]",57.96550698475775,32-64,,,,FN
7204,7204.jpg,2,boat,,"[665, 916, 30, 61]",42.77849927241488,32-64,,,,FN
7204,7204.jpg,2,boat,,"[195, 1283, 74, 26]",43.86342439892262,32-64,,,,FN
7204,7204.jpg,5,buoy,,"[540, 1152, 17, 24]",20.199009876724155,16-32,,,,FN
7204,7204.jpg,5,buoy,,"[1588, 1018, 15, 18]",16.431676725154983,16-32,,,,FN
7205,7205.jpg,2,boat,,"[208, 1077, 97, 34]",57.42821606144492,32-64,,,,FN
7205,7205.jpg,2,boat,,"[529, 917, 27, 59]",39.91240408695021,32-64,,,,FN
7205,7205.jpg,2,boat,,"[92, 1280, 72, 32]",48.0,32-64,,,,FN
7205,7205.jpg,5,buoy,,"[421, 1155, 20, 23]",21.447610589527216,16-32,,,,FN
7205,7205.jpg,5,buoy,,"[1471, 1016, 16, 18]",16.97056274847714,16-32,,,,FN
7216,7216.jpg,5,buoy,,"[1483, 1041, 15, 19]",16.881943016134134,16-32,,,,FN
7751,7751.jpg,1,swimmer,,"[3063, 1348, 17, 20]",18.439088914585774,16-32,,,,FN
7751,7751.jpg,1,swimmer,,"[3325, 1832, 30, 20]",24.49489742783178,16-32,,,,FN
7752,7752.jpg,1,swimmer,,"[2987, 1356, 19, 20]",19.493588689617926,16-32,,,,FN
7752,7752.jpg,1,swimmer,,"[2730, 1485, 37, 43]",39.88734135035826,32-64,,,,FN
7752,7752.jpg,1,swimmer,,"[3552, 1985, 26, 23]",24.454038521274967,16-32,,,,FN
7752,7752.jpg,1,swimmer,,"[3238, 1844, 31, 19]",24.269322199023193,16-32,,,,FN
7753,7753.jpg,1,swimmer,,"[2888, 1370, 17, 22]",19.339079605813716,16-32,,,,FN
7753,7753.jpg,1,swimmer,,"[2640, 1497, 34, 36]",34.9857113690718,32-64,,,,FN
7753,7753.jpg,1,swimmer,,"[3125, 1856, 32, 20]",25.298221281347036,16-32,,,,FN
7754,7754.jpg,1,swimmer,,"[2766, 1380, 17, 21]",18.894443627691185,16-32,,,,FN
7754,7754.jpg,1,swimmer,,"[2676, 1371, 25, 23]",23.979157616563597,16-32,,,,FN
7754,7754.jpg,1,swimmer,,"[2993, 1876, 31, 19]",24.269322199023193,16-32,,,,FN
7755,7755.jpg,1,swimmer,,"[2623, 1384, 21, 25]",22.9128784747792,16-32,,,,FN
7755,7755.jpg,1,swimmer,,"[3123, 2026, 38, 23]",29.563490998188964,16-32,,,,FN
7755,7755.jpg,1,swimmer,,"[2841, 1893, 30, 19]",23.874672772626646,16-32,,,,FN
7756,7756.jpg,1,swimmer,,"[2533, 1378, 19, 25]",21.79449471770337,16-32,,,,FN
7756,7756.jpg,1,swimmer,,"[3016, 2024, 32, 20]",25.298221281347036,16-32,,,,FN
7757,7757.jpg,1,swimmer,,"[2490, 1370, 19, 22]",20.445048300260872,16-32,,,,FN
